INC000002511918;Atrasou;00 09:13:22;7259INA-CONTROLM-I1DF;CONTROLM - CNTGECP1 - ABEND - ORDERID 1JTWU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/12/2018 17:11:41
INC000002521284;Atrasou;00 01:01:48;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD031SI-MP-ABEND ORDER ID 0ktjw;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;30/12/2018 06:32:16
INC000002521664;Atrasou;00 12:16:36;7259MOD-SIDEO-BATCH;CTRLM - SIDEC- AUSÊNCIA DOS ARQUIVOS DE RETORNO SIDEC/SP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/1/2019 03:59:39
INC000002521697;Atrasou;00 01:02:14;7259APL-SIGAL;Conector Gateway BSA-RACF-SUP-DIS1 travado;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 03:22:09
INC000002521762;Atrasou;00 05:49:30;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD031DI-MP-ABEND ORDER ID 0kuqm;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;31/12/2018 00:09:12
INC000002521884;Atrasou;00 01:04:41;7261SLB-DT7261LX126;SISAG-SIGDA-JMS-RESPONSE TIME;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 09:35:34
INC000002521960;Atrasou;00 01:53:31;7259INA-PELICAN-HAIPEL00-I1DF;PELICAN - I1DF - TRANSMISSÃO DE ARQUIVOS - ALTEROSA.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/1/2019 05:25:34
INC000002522076;Atrasou;00 01:10:01;7259APL-SIATC;*E-MAIL - SIATC - SISTEMA SIATC COM PROBLEMA PARA CARREGAR DADOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 06:59:06
INC000002522136;Atrasou;00 02:21:16;7259FUN-BACKUP-MP;SEMÁFORO -  BACKUP DE BANCO - ALARME PARA O SERVIDOR  DBRPCDADUX001;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/1/2019 13:18:33
INC000002522179;Atrasou;00 01:29:03;7259SLM-CXEXTRUX744;*SEMÁFORO - SIPCS APLICAÇÃO - ALARME PARA O SERVIDOR - UX744;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 03:45:42
INC000002522292;Atrasou;00 01:29:15;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACI02MZE-MF-ABEND ORDER ID BAAJA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 01:48:01
INC000002522587;Atrasou;00 02:52:00;7259APL-SISMN;*EMAIL - SISMN - URGENTE - ERRO NA ROTINA DIÁRIA DE PUBLICAÇÃO DE NORMAS (SISMN 04/01/2019);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 09:25:54
INC000002524338;Atrasou;00 01:32:11;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDMFTP1-MF-ABEND ORDER ID B9PT2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/1/2019 05:12:03
INC000002524338;Atrasou;00 13:46:17;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDMFTP1-MF-ABEND ORDER ID B9PT2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/1/2019 05:12:03
INC000002526194;Atrasou;00 01:28:46;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD781DI-MP-ABEND ORDER ID 0l1m5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/1/2019 22:17:17
INC000002526249;Atrasou;00 08:14:33;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;3/1/2019 23:43:14
INC000002526289;Atrasou;00 01:03:18;7259SLM-CX0000UX1078;ZBXPRD - SNI - cx0000ux1078 - Disco: Porcentagem livre no filesystem /backupdb2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 00:13:43
INC000002526301;Atrasou;00 06:29:34;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD04SF-MP-ABEND ORDER ID 0ky6i;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 00:31:20
INC000002526325;Atrasou;00 02:05:48;7259APL-SISFIN;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - STATUS BD: Instância PRO1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 01:01:12
INC000002526326;Atrasou;00 02:06:08;7259APL-SISFIN;ZBXPRD - SISFIN - 7259APL-SISFIN - MP - STATUS BD: Instância PRO3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;4/1/2019 01:01:23
