INC000002803591;Atrasou;00 08:34:33;7259MOD-SINAD-BATCH;CTRLM-SINAD-NAD01MZA-MF-;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/9/2019 06:54:34
INC000002805546;Atrasou;00 01:11:54;7261APL-SIROT;SIPCS  SIA - SIROT - QUEDA DE CONEXÃO EXTERNA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/9/2019 08:26:55
INC000002806054;Atrasou;00 01:01:04;7259SLM-DBRPCDADUX002;SEMÁFORO -  ORACLE - ORAPRD82 - ALARME PARA O SERVIDOR DBRPCDADUX002;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/9/2019 14:03:57
INC000002806335;Atrasou;00 02:40:37;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - SICLI - SEMÁFORO DESATUALIZADO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/9/2019 11:47:48
INC000002806515;Atrasou;00 02:09:08;7259SLB-CX0000LX876;SEMÁFORO - SINCH -  HABITAÇÃO  - JAVA BATCH SINCH PROCESSAMENTO;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/9/2019 07:44:50
INC000002806515;Atrasou;00 03:45:49;7259SLB-CX0000LX876;SEMÁFORO - SINCH -  HABITAÇÃO  - JAVA BATCH SINCH PROCESSAMENTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/9/2019 07:44:50
INC000002806647;Atrasou;00 00:55:00;7259MOD-SIPCS-APP;Painel de Indicadores-ATENDIMENTO-Ocorrência: Volume de Transações do App Cartões abaixo do;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;22/9/2019 01:07:18
INC000002806758;Atrasou;00 01:06:55;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX50MZH-MF-ABEND ORDER ID E2ZSM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/9/2019 03:24:31
INC000002806867;Atrasou;00 05:38:07;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-MONAPP01-MF-ABEND ORDER ID E3E3S;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/9/2019 06:32:24
INC000002806868;Atrasou;00 05:38:28;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-MONAPP01-MF-ABEND ORDER ID E3E3R;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/9/2019 06:32:37
INC000002806872;Atrasou;00 05:29:20;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-MONAPP01-MF-ABEND ORDER ID E3E3Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/9/2019 06:42:24
