INC000002429897;Atrasou;00 00:49:08;7259INI-SYBASE-SYIPRD07-DBRNGDADUX0001;SEMÁFORO - BANCO DE DADOS - ALARME PARA O SYBASE IQ DATAMART;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;4/10/2018 10:31:37
INC000002433571;Atrasou;00 02:45:18;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORADES211SF2 - MP - ABEND ORDER ID 0h1gd;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 15:19:53
INC000002433571;Atrasou;00 09:15:55;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORADES211SF2 - MP - ABEND ORDER ID 0h1gd;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 15:19:53
INC000002433755;Atrasou;00 02:35:48;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES72DUMP - MP - ABEND ORDER ID 0h1cu;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 23:01:27
INC000002433758;Atrasou;00 00:47:57;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES71DUMP - MP - ABEND ORDER ID 0h1cv;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;5/10/2018 23:03:20
INC000002433758;Atrasou;00 01:12:49;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES71DUMP - MP - ABEND ORDER ID 0h1cv;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 23:03:20
INC000002433759;Atrasou;00 01:14:24;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES01DUMP - MP - ABEND ORDER ID 0h1cn;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 23:03:28
INC000002433760;Atrasou;00 01:19:09;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES82DUMP - MP - ABEND ORDER ID 0h1cz;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 23:03:36
INC000002433761;Atrasou;00 01:24:42;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES05DUMP - MP - ABEND ORDER ID 0h1cq;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 23:04:04
INC000002433762;Atrasou;00 01:23:57;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES77DUMP - MP - ABEND ORDER ID 0h1cy;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 23:04:14
INC000002433763;Atrasou;00 01:26:30;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES02DUMP - MP - ABEND ORDER ID 0h1cp;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 23:04:23
INC000002433764;Atrasou;00 01:27:23;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSDES73DUMP - MP - ABEND ORDER ID 0h1cw;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/10/2018 23:04:53
