INC000002379265;Atrasou;00 01:11:20;7259APL-SIPCS;*E-MAIL - WEBSERVICE- ERRO 99 DESCONTO DE ANUIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;24/8/2018 09:13:58
INC000002379265;Atrasou;00 01:27:48;7259APL-SIPCS;*E-MAIL - WEBSERVICE- ERRO 99 DESCONTO DE ANUIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;24/8/2018 09:13:58
INC000002379890;Atrasou;00 16:05:17;7259INI-ORACLE-ORAPRD911-CX0000UX2043;SEMÁFORO - BACKUP DE BANCO -  ORACLE PRD -  SERVIDOR dbrpcdadux002 - ORAPRD911, ORAPRF71;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 05:05:16
INC000002390630;Atrasou;00 01:11:10;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA09MZA - MF - ABEND ORDER ID 9Z87D;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/8/2018 15:38:46
INC000002390849;Atrasou;00 04:34:50;7259FUN-BACKUP-MP;CTRLM - BKPMP - RIC050T1 - MP - ABEND ORDER ID 0f5lf;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/8/2018 21:32:08
INC000002390856;Atrasou;00 04:39:31;7259MOD-SIAMS-BATCH;CTRLM - SIAMS - AM14EA0 - MF - ABEND ORDER ID 9ZG2F;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;24/8/2018 21:46:05
INC000002390910;Atrasou;00 01:07:29;7259APL-SIATC;*EMAIL - SIATC - [INCIDENTE] WEBSERVICE - ERRO 99 DESCONTO DE ANUIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;25/8/2018 10:14:36
INC000002391077;Atrasou;00 01:37:08;7259MOD-SIAPX-BATCH;CTRLM - SIAPX - APX06M25 - MF - TEMPO EXCEDIDO ORDER ID 9Z713;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 00:29:07
INC000002391096;Atrasou;00 01:13:07;7259MOD-SIAPX-BATCH;CTRLM - SIAPX - APX06M97 - MF - TEMPO EXCEDIDO ORDER ID 9Z71B;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 00:55:08
INC000002391113;Atrasou;00 01:04:12;7259MOD-SIAPI-BATCH;CTRLM - SIAPI - API04ME1 - MF - ABEND ORDER ID 9Z6R8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 01:40:48
INC000002391137;Atrasou;00 03:49:39;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD911SM - MP - ABEND ORDER ID 0f6z7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 02:31:42
INC000002391155;Atrasou;00 02:25:49;7259MOD-SIPES-BATCH;CTRLM - SIPES - PES06MZE - MF - ABEND ORDER ID 9ZHBF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 02:50:17
INC000002391640;Atrasou;00 03:12:44;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD821SM - MP - ABEND ORDER ID 0f6z6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 07:11:03
INC000002391650;Atrasou;00 01:30:29;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA89MZF - MF - ABEND ORDER ID 9ZI0B;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 08:01:28
INC000002391697;Atrasou;00 10:13:16;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD711SM - MP - ABEND ORDER ID 0f6z5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 08:30:51
INC000002391721;Atrasou;00 01:01:05;7259MOD-SICTB-BATCH;CTRLM - SICTB - CTB16MZB - MF - ABEND ORDER ID 9YZC0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 09:45:06
INC000002391758;Atrasou;00 03:43:24;7259MOD-SIAPX-BATCH;CTRLM - SIAPX - APXPEL00 - MF - ABEND ORDER ID 9Z75G;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 11:42:16
INC000002391759;Atrasou;00 03:27:27;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9SI01 - MF - ABEND ORDER ID 7BD3Y;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 11:42:20
INC000002391773;Atrasou;00 01:41:31;7259MOD-SIGDA-BATCH;CTRLM - SIGDA - REMOVE_OLD - MP - ABEND ORDER ID 0f88z;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 13:01:31
INC000002391933;Atrasou;00 01:03:51;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA09MZE - MF - ABEND ORDER ID 9Z87J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 15:23:45
INC000002391949;Atrasou;00 04:46:32;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - SUPDKSP1 - MF - ABEND ORDER ID 9ZIQW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 16:04:00
INC000002391963;Atrasou;00 01:00:19;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS5C003 - MF - ABEND ORDER ID 7CHOF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 17:38:14
INC000002391974;Atrasou;00 01:30:16;7259SFM-SDPRD3;ZBXPRD - SISFIN - SDPRD3 - MP - Checagem de fila da Rotina MONITWEB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 18:33:40
INC000002392015;Atrasou;00 01:00:02;7259SFM-SDPRD1;ZBXPRD - SISFIN - SDPRD1 - MP - Rotina: HISTORICO_SIEXC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 21:30:25
INC000002392027;Atrasou;00 01:02:49;7259MOD-SIEPA-BATCH;CTRLM - SIEPA - EPA03 - MP - ABEND ORDER ID 0f82n;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 22:19:08
INC000002392028;Atrasou;00 01:13:25;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD781SM - MP - ABEND ORDER ID 0f8f2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 22:42:16
INC000002392075;Atrasou;00 01:48:41;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCSIQRA1 - MF - ABEND ORDER ID 7CGAJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 23:59:12
INC000002392076;Atrasou;00 01:57:23;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCSIQRA2 - MF - ABEND ORDER ID 7CGAK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 23:59:21
INC000002392077;Atrasou;00 01:59:45;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCSIQRA6 - MF - ABEND ORDER ID 7CGAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;25/8/2018 23:59:42
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
