INC000002371693;Atrasou;00 03:44:19;7259MOD-SIGCS-BATCH;CTRLM - SIGCS - WKF_DIM_PARCELA_CARTAO_EXT - MP - ABEND ORDER ID 0ewzj;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 16:23:33
INC000002372887;Atrasou;00 01:39:05;7259FUN-BACKUP-MP;CTRLM - BKPMP - PRDRTN2043 - MP - ABEND ORDER ID 06aoq;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;17/8/2018 15:02:14
INC000002373511;Atrasou;00 00:38:33;7259MOD-SIPCS-BATCH;SIPCS - Transmissão CONNECT I1 - FAST SOLUTIONS - ABERTO PELA PRODUÇÃO BATCH - MF;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoP30;18/8/2018 19:13:39
INC000002373511;Atrasou;00 01:01:48;7259MOD-SIPCS-BATCH;SIPCS - Transmissão CONNECT I1 - FAST SOLUTIONS - ABERTO PELA PRODUÇÃO BATCH - MF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 19:13:39
INC000002373511;Atrasou;00 01:03:33;7259MOD-SIPCS-BATCH;SIPCS - Transmissão CONNECT I1 - FAST SOLUTIONS - ABERTO PELA PRODUÇÃO BATCH - MF;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;18/8/2018 19:13:39
INC000002373515;Atrasou;00 02:50:46;7259SLB-CX0000LX672;SEMÁFORO -  LINUX - ALARME PARA O SERVIDOR LX672;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 04:43:46
INC000002373723;Atrasou;00 03:47:07;7259MOD-SIPDC-BATCH;CTRLM - SIPDC - PROC_CLOSE_CASE - MP - ABEND ORDER ID 0ev43;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 10:04:17
INC000002374109;Atrasou;00 01:20:55;7259SLB-BBRCOAPLLX003;SEMÁFORO –  NOVO SIFES - ALARME PARA VARIOS SERVIDORES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 04:55:14
INC000002374282;Atrasou;00 01:38:36;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - SUPZSMJ0 - MF - ABEND ORDER ID 9X04L;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;18/8/2018 23:00:52
INC000002374282;Atrasou;00 06:27:10;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - SUPZSMJ0 - MF - ABEND ORDER ID 9X04L;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 23:00:52
INC000002374292;Atrasou;00 02:34:16;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7B0HS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/8/2018 23:50:28
INC000002374317;Atrasou;00 01:00:33;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - MONAPP01 - MF - ABEND ORDER ID 9X06W;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 01:32:16
INC000002374352;Atrasou;00 12:52:06;7259FUN-BACKUP-MP;CTRLM - BKPMP - POSRIDXPRDM12 - MP - ABEND ORDER ID 0evuc;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 01:37:25
INC000002374386;Atrasou;00 12:38:57;7259FUN-BACKUP-MP;CTRLM - BKPMP - POSRIDXPRDM21 - MP - ABEND ORDER ID 0evui;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 01:44:53
INC000002374389;Atrasou;00 03:19:43;7259MOD-SISTA-BATCH;CTRLM - SISTA - STACMDCON_SIINA - MP - ABEND ORDER ID 0ex1t;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;19/8/2018 02:10:06
