INC000002462786;Atrasou;00 01:27:29;7259APL-SIATC;*E-MAIL - PRD - SIATC - INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/11/2018 14:05:05
INC000002462786;Atrasou;00 03:53:35;7259APL-SIATC;*E-MAIL - PRD - SIATC - INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/11/2018 14:05:05
INC000002487023;Atrasou;00 01:14:23;7259APL-SIFES;*PRODUÇÃO.7259APL-SIFES.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;23/11/2018 19:22:38
INC000002487023;Atrasou;00 02:55:52;7259APL-SIFES;*PRODUÇÃO.7259APL-SIFES.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;23/11/2018 19:22:38
INC000002489184;Atrasou;00 01:37:27;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOITCXM7-MF-ABEND ORDER ID AX3KE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/11/2018 12:51:26
INC000002493338;Atrasou;00 00:49:13;7259APL-SIATC;*E-MAIL - SIATC - INDISPONIBILIDADE DE ALGUMA FUNCIONALIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;30/11/2018 12:53:44
INC000002497745;Atrasou;00 03:24:10;7259SLB-CX0000LX879;SEMAFORO - LINUX - SIFEC WEB APLICACAO -  LX879 - ALARME PARA SERVIDORES - SIFEC WEB - LX879;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/12/2018 23:23:06
INC000002499809;Atrasou;00 01:36:01;7261APL-SISAG;Produção.7562APL-SISAG.Indisponibilidade;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/12/2018 15:44:07
INC000002499833;Atrasou;00 00:50:09;7259APL-SICLI;SICLI - PROBLEMA COMUNICAÇÃO ENTRE O  BARRAMENTO E O SIISO NO RIO VIA CICS.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;7/12/2018 09:38:24
INC000002499833;Atrasou;00 01:14:17;7259APL-SICLI;SICLI - PROBLEMA COMUNICAÇÃO ENTRE O  BARRAMENTO E O SIISO NO RIO VIA CICS.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;7/12/2018 09:38:24
INC000002499833;Atrasou;00 01:53:28;7259APL-SICLI;SICLI - PROBLEMA COMUNICAÇÃO ENTRE O  BARRAMENTO E O SIISO NO RIO VIA CICS.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;7/12/2018 09:38:24
INC000002499833;Atrasou;00 02:00:50;7259APL-SICLI;SICLI - PROBLEMA COMUNICAÇÃO ENTRE O  BARRAMENTO E O SIISO NO RIO VIA CICS.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;7/12/2018 09:38:24
INC000002499833;Atrasou;00 05:10:50;7259APL-SICLI;SICLI - PROBLEMA COMUNICAÇÃO ENTRE O  BARRAMENTO E O SIISO NO RIO VIA CICS.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;7/12/2018 09:38:24
INC000002499833;Atrasou;00 17:17:04;7259APL-SICLI;SICLI - PROBLEMA COMUNICAÇÃO ENTRE O  BARRAMENTO E O SIISO NO RIO VIA CICS.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;7/12/2018 09:38:24
INC000002500098;Atrasou;00 08:46:03;7259MOD-SIFOB-BATCH;CTRLM-SIFOB-FOB01MZA-MF-ABEND ORDER ID B0BXX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/12/2018 12:43:09
INC000002500489;Atrasou;00 01:50:30;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIPOM430-MF-ABEND ORDER ID B0ID1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/12/2018 15:59:56
INC000002500490;Atrasou;00 01:45:45;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIPOM430-MF-ABEND ORDER ID B0ID3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/12/2018 16:02:04
INC000002500491;Atrasou;00 02:26:12;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIPPM430-MF-ABEND ORDER ID B0ID2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/12/2018 16:02:11
INC000002500492;Atrasou;00 02:29:23;7259MOD-SIGIP-BATCH;CTRLM-SIGIP-GIPPM430-MF-ABEND ORDER ID B0ID4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/12/2018 16:02:19
INC000002500687;Atrasou;02 04:49:29;7260APL-SILDC;Automacao - CTMPWC WKF_LDC_1053_CARGA_COMERCIO_EXTERIOR_SIEXC / JOB / Ended Not OK ID:124678;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/12/2018 21:29:05
INC000002500725;Atrasou;00 04:20:50;7259MOD-SIGCS-BATCH;ABEND - WKF_GCS_CONTROLE_INICIAL - 0jty0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;7/12/2018 18:28:03
INC000002500740;Atrasou;00 13:21:35;7259APL-SIATD;*SIATD v 2.10.0 - EVIDÊNCIAS DE ERRO ANÁLISE DE PAUTA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;8/12/2018 21:51:47
INC000002500841;Atrasou;00 01:02:52;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APXTF04E-MF-ABEND ORDER ID B0DY7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;7/12/2018 00:14:52
INC000002501520;Atrasou;00 01:04:07;7259MOD-SIARA-BATCH;CTRLM-SIARA-ARA30MZF-MF-ABEND ORDER ID AY67O;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;7/12/2018 19:52:43
INC000002501540;Atrasou;00 01:38:35;7259MOD-SIPEN-BATCH;CTRLM - SIPEN - PEN23MZD - MF - ABEND ORDER ID B14XC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;7/12/2018 20:14:49
INC000002501563;Atrasou;00 01:35:50;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9SI06 - MF - ABEND ORDER ID 82HPP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;7/12/2018 21:03:41
INC000002502216;Atrasou;00 03:52:40;7259MOD-SICLI-BATCH;CTRLM - SICLI - CLI10MZJ - MF - ABEND ORDER ID B0VPB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;8/12/2018 09:25:47
INC000002502834;Atrasou;00 15:39:24;7259MOD-SIEXC-BATCH;CTRLM - SIEXC - BKIPOSPRD04SF - MP - ABEND ORDER ID 0juah;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 03:08:28
INC000002502835;Atrasou;00 01:26:02;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPOSPRD04DF - MP - ABEND ORDER ID 0jseb;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 03:09:12
INC000002503123;Atrasou;00 00:58:20;7259APL-SIOPI;*PRODUÇÃO.7259APL-SIOPI.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/12/2018 10:16:27
INC000002503138;Atrasou;00 01:18:31;7259MOD-SICCV-BATCH;SICCV - Abend no script CCV26_18H05_20H05_DTUX252;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/12/2018 18:15:39
INC000002503138;Atrasou;00 01:25:58;7259MOD-SICCV-BATCH;SICCV - Abend no script CCV26_18H05_20H05_DTUX252;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/12/2018 18:15:39
INC000002503224;Atrasou;00 01:23:37;7259APL-SIPON;*PRODUÇÃO.7259APL-SIPON.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/12/2018 10:30:32
INC000002503225;Atrasou;00 21:01:48;7259APL-SILCE;SEMÁFORO - SILCE - LOTERIAS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/12/2018 11:10:57
INC000002503325;Atrasou;00 01:51:14;7259SLB-CXEXTRLX247;*DESENVOLVIMENTO.7260APL-SILDC.DISPONIBILIDADE PARCIAL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;10/12/2018 11:43:59
INC000002503326;Atrasou;00 01:11:16;7259APL-SIATC;*EMAIL - PRD - SIATC - EXTREMA LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/12/2018 12:46:02
INC000002503341;Atrasou;03 11:19:54;7259APL-SILCE;*SEMÁFORO - SILCE - LOTERIAS - http://loterias.caixa - INTERMITÊNCIA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;11/12/2018 03:26:28
INC000002503346;Atrasou;00 01:53:51;7259APL-SILCE;SILCE - ERRO APRESENTADO NA ABERTURA DA PÁGINA LOTERIAS ONLINE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;11/12/2018 05:22:44
INC000002503367;Atrasou;00 00:49:21;7259APL-SICLI;*TQS.7259APL-SICLI.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;11/12/2018 18:08:41
INC000002503411;Atrasou;00 01:40:19;7259INA-MQ-BRPM;MAINVIEW EXPLORER - P2DF BRPL SIBAR FILA BRPL.DEAD.QUEUE ACUMULADA (1039);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/12/2018 06:58:18
INC000002503419;Atrasou;00 01:29:16;7259APL-SIRIC;CRISE - SIRIC - FALHA NA MIGRAÇÃO DAS AVALIAÇÕES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/12/2018 11:12:15
INC000002503422;Atrasou;00 01:40:03;7259APL-SITAH;*PRODUÇÃO.7259APL-SITAH.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/12/2018 13:43:22
INC000002503431;Atrasou;00 00:57:36;7259MOD-SIAPX-BATCH;SIAPX - ARQUIVO PEL.API.BHBHE.D181210.PRV00A01  NÃO REPLICADO;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;10/12/2018 19:17:45
INC000002503431;Atrasou;00 09:55:35;7259MOD-SIAPX-BATCH;SIAPX - ARQUIVO PEL.API.BHBHE.D181210.PRV00A01  NÃO REPLICADO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/12/2018 19:17:45
INC000002503432;Atrasou;00 01:24:17;7259APL-SISFIN;*Produção.7259APL-SISFIN.Disponibilidade Parcial;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30;10/12/2018 19:18:07
INC000002503449;Atrasou;00 01:32:01;7259APL-SIPCS;*EMAIL - SIPCS - PAINEL INDICADORES – NEGÓCIOS DESATUALIZADO.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;11/12/2018 22:12:22
INC000002503462;Atrasou;00 02:04:26;7259FUN-BACKUP-MP;*EMAIL - PROBLEMAS NA REALIZAÇÃO DE BACKUP NO TSMDTCSRV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;12/12/2018 10:11:43
INC000002503463;Atrasou;00 01:35:16;7259APL-SIATD;*EMAIL - SIATD - LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;12/12/2018 12:20:25
INC000002503700;Atrasou;00 17:30:46;7259MOD-SIRIC-BATCH;CTRLM - SIRIC - RICSQL01_TAS000023300558 - MP - ABEND ORDER ID 0joqg;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 13:07:57
INC000002503902;Atrasou;00 04:10:23;7259MOD-SIGDB-BATCH;CTRLM - SIGDB - GDBDF004 - MF - ABEND ORDER ID B1BDW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/12/2018 23:55:18
INC000002503914;Atrasou;00 01:05:26;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKP_S_CLEARCASE_GEPEM - MP - ABEND ORDER ID 0jvd2;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;10/12/2018 00:30:33
INC000002503914;Atrasou;00 17:15:42;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKP_S_CLEARCASE_GEPEM - MP - ABEND ORDER ID 0jvd2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/12/2018 00:30:33
INC000002503915;Atrasou;00 01:07:04;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKP_G_CLEARCASE_005 - MP - ABEND ORDER ID 0jvd0;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;10/12/2018 00:31:37
INC000002503977;Atrasou;00 00:57:54;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;10/12/2018 03:21:55
INC000002504053;Atrasou;00 01:03:21;7259MOD-SISFIN-BATCH;CTRLM-SIFIN-FIN09MZH-MF-ABEND ORDER ID B1CFF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/12/2018 06:30:17
INC000002504054;Atrasou;00 01:00:19;7259MOD-SISFIN-BATCH;CTRLM - SIFIN - FIN09MZH - MF - ABEND ORDER ID B1CFF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/12/2018 06:30:44
INC000002504076;Atrasou;00 02:13:40;7259SLB-SBRDEAPLLX060;DES - ZBXNPRD - SNI - sbrdeapllx060.extra.caixa.gov.br - Disco: Porcentagem livre no filesystem;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;10/12/2018 07:31:53
INC000002504081;Atrasou;00 01:11:08;7259MOD-SIFES-BATCH;CTRLM-SIFES-FESREPASSE-MP-ABEND ORDER ID 0jvqa;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/12/2018 08:01:08
