INC000002592870;Atrasou;00 02:13:58;7259MOD-SICOF-BATCH;CTRLM-SICOF-COFOMSSS-MF-ABEND ORDER ID C1NXZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/3/2019 14:48:12
INC000002598900;Atrasou;00 01:01:24;7259INA-PELICAN-HAIPEL00-I1DF;PELICAN link com a THOMAZGREG.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/3/2019 03:56:49
INC000002598907;Atrasou;00 01:20:57;7259PAR-H-H1DF;SILCE - ERRO AO EFETIVAR A COMPRA;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/3/2019 13:56:10
INC000002599146;Atrasou;00 01:14:25;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9N761-MF-ABEND ORDER ID 8SSTU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/3/2019 11:42:52
INC000002599300;Atrasou;00 00:54:32;7259SLB-MO7366LX0138;ITM-SNI-mo7366lx0138-Espaco Utilizado no Disco /opt >= 95% no Servidor mo7366lx0138:LZ;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/3/2019 15:27:47
INC000002599377;Atrasou;00 01:08:23;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS9C943-MF-ABEND ORDER ID 8SS52;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/3/2019 19:07:53
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
