INC000002575998;Atrasou;00 02:00:31;7259MOD-SINAF-BATCH;CTRLM-SINAF-NAF70MFY-MF-ABEND ORDER ID BTWO9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 03:31:50
INC000002576018;Atrasou;00 03:15:56;7259APL-SIFES;*PRODUÇÃO.7259 APL-SIFES.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 18:38:39
INC000002576042;Atrasou;00 02:45:43;7259MOD-SIGEC-BATCH;SIGEC - SERVIÇO - FALHA NO PROCESSAMENTO DOS ARQUIVOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;26/2/2019 18:41:05
INC000002576147;Atrasou;00 01:14:55;7259APL-SIPCS;Descrição da ocorrência: SIA –SAT – POSSIVEL PARADA NO SAFF OFF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 08:23:40
INC000002576225;Atrasou;00 01:08:56;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSPRD05_DDL-MP-ABEND ORDER ID 0ngzh;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 05:00:27
INC000002576237;Atrasou;00 01:55:48;7259FUN-MONITOR PAINEL;Painel de Indicadores - SISPB - Sem Dados Coletados Parser: BASE_SISPB_XML1 Ferramenta: CONTROL-M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 06:01:05
INC000002576263;Atrasou;00 01:01:34;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 07:10:28
INC000002576283;Atrasou;00 02:38:36;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI00MZN-MF-ABEND ORDER ID BTY1R;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 07:48:28
INC000002576283;Atrasou;00 02:43:09;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI00MZN-MF-ABEND ORDER ID BTY1R;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;25/2/2019 07:48:28
INC000002576284;Atrasou;00 03:14:23;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACITPTT1-MF-ABEND ORDER ID BTWLS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 07:48:33
INC000002576304;Atrasou;00 01:20:20;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;25/2/2019 08:26:01
INC000002576304;Atrasou;00 03:21:17;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 08:26:01
INC000002576335;Atrasou;00 05:59:21;7259APL-SILCE;MAINVIEW-SILCE-P6DF-ACEMQFILS00   ACEMQFILS00 P*******  FILA  LQ.LOG.SILCE.COMPRAS.BACKOUT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 10:03:46
INC000002576381;Atrasou;00 01:03:09;7259MOD-SINAF-BATCH;CTRLM-SINAF-NAFOM259-MF-ABEND ORDER ID BU00S;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 11:49:09
INC000002576395;Atrasou;00 01:08:00;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 12:04:41
INC000002576404;Atrasou;00 00:47:28;7259INB-IIS-DRAGAO12-INTER-511;CTRLM-SIWIC-MONNTDRAGAO12V05-MP-ABEND ORDER ID 09y1c;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;25/2/2019 12:42:10
INC000002576418;Atrasou;00 01:50:05;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTC02-MF-ABEND ORDER ID BU4IF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 13:07:59
INC000002576424;Atrasou;00 03:41:46;7259APL-SISPB;MAINVIEW-SISPB-BRP4-ASPBMENSS00   ASPBMENSS00 P4DF  FILA  RJP1.XMIT.QUEUE ACUMULADA  (59754);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;25/2/2019 13:16:35
INC000002576426;Atrasou;00 01:05:47;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.RSP.SISPL.BUSCA_PARAMETROS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 13:24:12
INC000002576490;Atrasou;00 04:26:19;7259APL-SIORM;MAINVIEW-SIORM-MQ-AORMQP1S00    AORMQP1S00 FILA  RJP1.XMIT.QUEUE.BD  ACUMULADA EM  (148889) POR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 16:04:25
INC000002576506;Atrasou;00 01:19:27;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOBBRD1-MF-ABEND ORDER ID BTU5G;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 16:43:11
INC000002576570;Atrasou;00 00:47:04;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACI00MZS-MF-ABEND ORDER ID BUDR1;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;25/2/2019 18:12:11
INC000002576587;Atrasou;00 01:04:47;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIAL218-MF-ABEND ORDER ID BU2FO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/2/2019 18:30:15
INC000002576993;Atrasou;00 01:14:02;7259MOD-SIFDL-BATCH;CTRLM-SIFDL-FDL5C002-MF-ABEND ORDER ID 8MJHA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;26/2/2019 08:12:57
INC000002577102;Atrasou;00 01:13:19;7259MOD-SIPCS-APP;PAINEL DE INDICADORES - ATENDIMENTO - OCORRÊNCIA: VOLUME DE TRANSAÇÕES DO APP CARTÕES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;26/2/2019 10:48:19
INC000002577119;Atrasou;00 07:14:23;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPI03MZW-MF-ABEND ORDER ID BUKPW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;26/2/2019 11:09:20
INC000002577223;Atrasou;00 00:57:29;7259SLM-SDSUP1;ZBXPRD - SISFIN - SDSUP1 - MP - Disco: Porcentagem livre no filesystem DSA33:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;26/2/2019 15:33:11
INC000002577278;Atrasou;00 01:08:39;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS3C962-MF-ABEND ORDER ID 8MW14;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;26/2/2019 16:32:24
INC000002577279;Atrasou;00 01:15:27;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCS3C379-MF-ABEND ORDER ID 8MW9B;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;26/2/2019 16:32:31
INC000002577445;Atrasou;00 03:19:34;7260INS-MQRJP1;SIGIS Automação - Ocorrência BRPO.TO.RJP1 - Canal Inativo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;26/2/2019 21:32:00
INC000002577589;Atrasou;00 04:35:03;7259MOD-SIGRC-BATCH;CTRLM-SIGRC-WKF_SS_INDIVIDUAL_ORGANIZATION-MP-ABEND ORDER ID 0ncga;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 01:44:20
INC000002577610;Atrasou;00 03:37:01;7259APL-SISPL;MAINVIEW-SISPL-BRP6-ASPLMEN2AS00 P4DF  TEMPO  DE MSG  LQ.LOG.SILCE.EVENTOS >  600 SEG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 02:20:32
INC000002577689;Atrasou;00 01:06:55;7259FUN-MONITOR PAINEL;Painel de Indicadores-SISFIN-cx0000lx423.corecaixa-Sem Dados Coletados Parser: SISFIN_MESA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 05:08:16
INC000002577690;Atrasou;00 01:19:41;7259FUN-MONITOR PAINEL;Painel de Indicadores - SISFIN - Sem Dados Coletados Parser: SISFIN_MESA Ferramenta: CONTROL-M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 05:08:18
INC000002577718;Atrasou;00 01:07:49;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00    ABARQ1ZS00 P5DF  FILA  LQ.REQ.SICLI.ALTERACAO_BATCH_SICLON;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 06:30:11
INC000002577742;Atrasou;00 01:21:22;7259APL-SIWIC;CRISE - ZBXPRD - SIWIC - 7259APL-SIWIC - INDISPONIBILIDADE NA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;27/2/2019 07:41:46
INC000002577797;Atrasou;00 03:06:47;7259MOD-SIFDL-BATCH;CTRLM-SIFDL-FDL5C002-MF-ABEND ORDER ID 8MVGK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 09:17:15
INC000002577835;Atrasou;00 01:12:46;7259MOD-SIOPI-BATCH;CTRLM-SIOPI-OPI03MZW-MF-ABEND ORDER ID BV70J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 10:43:47
INC000002577849;Atrasou;00 01:07:04;7259SLM-CX0000UX972;ZBXPRD - SNI - cx0000ux972 - Disponibilidade: Equipamento nao responde ICMP;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;27/2/2019 11:11:21
INC000002578004;Atrasou;00 01:24:16;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIRIC - Sem Dados Coletados Parser: SIRIC_FILA_SICLI Ferramenta: CONTROL-M;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 13:27:31
INC000002578076;Atrasou;00 01:24:09;7259SLM-CXEXTRUX933;ZBXPRD - SNI - cxextrux933 - Disco: Porcentagem livre no filesystem /opt/wily;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 15:14:36
INC000002578198;Atrasou;00 01:07:52;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICRTN15-MP-ABEND ORDER ID 0nmde;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 18:00:12
INC000002578198;Atrasou;00 02:13:47;7259MOD-SIRIC-BATCH;CTRLM-SIRIC-RICRTN15-MP-ABEND ORDER ID 0nmde;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;27/2/2019 18:00:12
INC000002578285;Atrasou;00 01:02:56;7259SLB-CD0000NT050;ZBXPRD - SNI - cd0000nt050.corecaixa - Disco: Porcentagem livre no filesystem F:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;27/2/2019 21:07:51
INC000002578285;Atrasou;00 01:19:29;7259SLB-CD0000NT050;ZBXPRD - SNI - cd0000nt050.corecaixa - Disco: Porcentagem livre no filesystem F:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;27/2/2019 21:07:51
INC000002578823;Atrasou;00 03:17:27;7259APL-SIFEC;*CRISE - SIFEC Intermitência nas consultas via portal;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 09:42:33
INC000002578905;Atrasou;00 01:56:53;7259APL-SIFEC;*CRISE - *PRODUÇÃO.7259APL-SIFEC.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;28/2/2019 19:47:38
INC000002578905;Atrasou;00 02:59:16;7259APL-SIFEC;*CRISE - *PRODUÇÃO.7259APL-SIFEC.INDISPONIBILIDADE;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoP30.;28/2/2019 19:47:38
INC000002580046;Atrasou;00 01:38:25;7260APL-SILDC;Automação - Ocorrência WKF_LDC_1004_CARGA_SIDEC - Ended NOT OK - 1auwa;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 09:20:00
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
