INC000002753732;Atrasou;00 01:43:33;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-CNTGECP1-MF-ABEND ORDER ID 1NUOR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/8/2019 13:36:39
INC000002758665;Atrasou;00 01:36:07;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZOMVS-MF-ABEND ORDER ID DOIVU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/8/2019 18:54:12
INC000002760327;Atrasou;00 08:47:58;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPZOMVS-MF-ABEND ORDER ID DOIVX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;19/8/2019 13:14:29
INC000002762614;Atrasou;00 02:19:28;7259MOD-SIPCS-BATCH;SIPCS - Lentidão Control-M Produção;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;20/8/2019 05:51:10
INC000002762921;Atrasou;00 01:01:52;7259SLM-DBRSVDADUX0004;*CONTING: CTRLM-BKPMP-BKIDB2UX004SI-MP-ABEND ORDER ID;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;20/8/2019 10:52:51
INC000002763301;Atrasou;00 01:24:59;7259MOD-SIEFI-BATCH;SIEFI -  ERRO EXECUÇÃO EFI02MZB;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;19/8/2019 23:08:45
INC000002763404;Atrasou;00 01:03:24;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPDCP72-MF-ABEND ORDER ID DOKQ8;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;20/8/2019 03:01:53
INC000002763406;Atrasou;00 01:00:59;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPDCP72-MF-ABEND ORDER ID DOT0I;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;20/8/2019 03:03:50
INC000002763441;Atrasou;00 05:48:47;7259MOD-SIGDR-BATCH;CTRLM-SIGDR-WKF_GDR_TR_OM-MP-ABEND ORDER ID 0v8tc;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/8/2019 05:34:40
INC000002763787;Atrasou;00 05:38:29;7259APL-SILCE;Painel de Indicadores-SISPL-Ocorrência: Volume de Jogos via canal Internet igual a Zero por mais;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;20/8/2019 12:42:18
INC000002763792;Atrasou;00 05:50:09;7259APL-SIFES;SINEIRO-PAINEL DE INDICADORES-SIFES-OCORRÊNCIA: CAMADA DE APRESENTAÇÃO INTERNET INDISPONÍVEL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;20/8/2019 12:46:15
INC000002765321;Atrasou;00 02:10:14;7259APL-SIATD;*PRODUÇÃO.7259APL-SIATD.DIFICULDADE PARA FAZER DOWNLOAD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/8/2019 10:57:03
INC000002765511;Atrasou;00 01:13:42;7259FUN-BACKUP-MP;*CONTING - E-MAIL - ZBXPRD-SNI-DBRPCAPLUX031-DISCO: O ESPAÇO LIVRE EM DISCO É;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/8/2019 10:30:30
INC000002765930;Atrasou;00 01:25:41;7259MOD-SIAPI-BATCH;SIAPI - J=API05MZA - JOB NOT RUN - JCL ERROR JN=540125;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/8/2019 10:36:27
INC000002765931;Atrasou;00 01:24:48;7259MOD-SIAPI-BATCH;SIAPI - J=API05MZA - JOB NOT RUN - JCL ERROR JN=540148;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/8/2019 10:36:29
INC000002766500;Atrasou;00 00:55:05;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDS100B-MF-ABEND ORDER ID DPQ93;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45.;21/8/2019 13:19:35
INC000002766541;Atrasou;00 01:26:02;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-PRDS100B-MF-ABEND ORDER ID DPQ93;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/8/2019 14:16:09
INC000002766578;Atrasou;00 01:06:54;7259MOD-SIAPX-BATCH;CTRLM-SIAPX-APX00MZJ-MF-ABEND ORDER ID DPWT3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/8/2019 15:54:37
INC000002766602;Atrasou;00 01:10:31;7259APL-SICTD;*PRODUÇÃO.7259APL-SICTD. LENTIDÃO DEVIDO PROBLEMAS COM O BANCO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/8/2019 13:57:35
INC000002767280;Atrasou;00 01:09:33;7259SLM-DNGERPUX0067;er-sapbr07OMS-+ASM_clust-dngerpux0068-Disk Group PEP_ARCH is 95.061% used.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/8/2019 00:24:14
INC000002767316;Atrasou;00 03:18:07;7259MOD-SIGRC-BATCH;CTRLM-SIGRC-WKF_SS_INDIVIDUAL_ORGANIZATION-MP-ABEND ORDER ID 0v94i;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/8/2019 02:28:06
INC000002767381;Atrasou;00 01:38:48;7259SLB-CBRNGAPLLX028;ZBXPRD-SNI-cbrngapllx028-DISCO: O espaço livre em disco é inferior a 3% no volume /opt;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/8/2019 07:22:23
INC000002767517;Atrasou;00 00:47:03;7259SLB-SBRDEDADLX010;*DES-ZBXNPRD-SNI-sbrdedadlx010-DISCO: O espaço livre em disco é inferior a 3% no volume;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;22/8/2019 19:03:28
INC000002767610;Atrasou;00 01:19:25;7259MOD-SICRS-BATCH;*EMAIL - INDISPONIBILIDADE DO APLICATIVO FTP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/8/2019 15:16:07
INC000002767739;Atrasou;00 02:39:35;7259APL-SICTD;*PRODUÇÃO.7259APL-SICTD.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/8/2019 13:19:43
INC000002767749;Atrasou;00 00:58:16;7259SLM-CX0000UX2089;SEMÁFORO - SIGDA -  GED - INTERFACES - ALARME PARA O SERVIDOR UX2089 UX2051;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/8/2019 19:09:14
INC000002767809;Atrasou;00 01:03:56;7259MOD-SIPCS-ATENDIMENTO;*EMAIL - SIPCS - BOCC - INDISPONIBILIDADE DE ALGUMA FUNCIONALIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/8/2019 14:49:30
INC000002767914;Atrasou;00 01:09:08;7259APL-SIRIC;*PRODUÇÃO.7259APL-SIRIC.LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/8/2019 17:00:45
INC000002768030;Atrasou;00 01:09:10;7259MOD-SIPCS-ATENDIMENTO;*EMAIL - SIPCS SAT -1016650 - [OPERAÇÃO CAIXA] - INDISPONIBILIDADE AO SISTEMA SAT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;23/8/2019 15:24:58
INC000002768108;Atrasou;00 02:00:20;7260APL-SIDUN;*PRODUÇÃO .7260APL-SIDUN.Base Desatualizada;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/8/2019 15:11:23
INC000002768278;Atrasou;00 01:32:53;7259APL-SIBAR;MAINVIEW-SIBAR-BRP5-ABARQ1ZS00 P5DF FILA LQ.RSP.SIRIC.CONSULTA_AVALIACAO_RISCO ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;22/8/2019 15:25:43
INC000002768829;Atrasou;00 01:16:54;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPDCP12-MF-ABEND ORDER ID DQ9F4;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;23/8/2019 03:21:37
