INC000002331841;Atrasou;00 02:04:57;7259MOD-SIEPA-BATCH;CTRLM - SIEPA - EPA03 - MP - ABEND ORDER ID 0d6l2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;12/7/2018 22:57:59
INC000002334794;Atrasou;00 05:24:56;7259APL-SISMN;E-MAIL - SISMN - ERRO NO ITEM ALTERAR NORMATIVOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;18/7/2018 10:20:43
INC000002341927;Atrasou;00 07:19:22;7259MOD-SIGDC-BATCH;*PRODUÇÃO.7259APL-SIGDC.BASE DESATUALIZADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;23/7/2018 16:28:55
INC000002345614;Atrasou;00 02:14:04;7259MOD-SICOF-BATCH;CTRLM - SICOF - COFOMSSS - MF - ABEND ORDER ID 9OPVC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;27/7/2018 15:54:17
INC000002357080;Atrasou;00 01:15:05;7259MOD-SIOPI-BATCH;CTRLM - SIOPI - OPI03MZL - MF - ABEND ORDER ID 9QX5Q;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/8/2018 08:05:19
INC000002359683;Atrasou;00 00:47:19;7259CLU-B-IIS-SISPB-511;HMP - MAINVIEW - SISPB - NÃO VISUALIZAÇÃO DAS TRANSAÇÕES NAS JANELAS - W1 - W5 - W7 - W10.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/8/2018 07:44:05
INC000002359690;Atrasou;00 00:59:39;7259APL-SIEVJ;*PRODUÇÃO.7259APL-SIEVJ.INDISPONIBILIDADE;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;9/8/2018 14:04:36
INC000002359690;Atrasou;00 01:32:32;7259APL-SIEVJ;*PRODUÇÃO.7259APL-SIEVJ.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/8/2018 14:04:36
INC000002363301;Atrasou;00 01:03:37;7259MOD-SINAT-BATCH;CTRLM - SINAT - NAT40MZA - MF - ABEND ORDER ID 9RQ5T;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/8/2018 20:26:18
INC000002364819;Atrasou;00 01:47:54;7259APL-SIATC;*PRODUÇÃO.7259APL-SIATC.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;9/8/2018 14:32:20
INC000002364988;Atrasou;00 01:15:28;7259MOD-SIGDR-BATCH;CTRLM - SIGDR - WKF_GDR_SICLI_DIARIO - MP - ABEND ORDER ID 0egp9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;8/8/2018 21:09:46
INC000002365113;Atrasou;00 04:16:30;7259SLB-CX0000LX156;SEMÁFORO - FILESYSTEM - ALARME PARA O SERVIDOR LX156;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/8/2018 11:46:24
INC000002365271;Atrasou;00 03:00:25;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA84MZA - MF - ABEND ORDER ID 9PRP4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;8/8/2018 23:46:26
INC000002365563;Atrasou;00 01:33:33;7259MOD-SICTB-BATCH;CTRLM - SICTB - CTB2DMZA - MF - ABEND ORDER ID 9SNQV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/8/2018 07:59:56
INC000002365588;Atrasou;00 03:51:59;7259MOD-SIGIP-BATCH;CTRLM - SIGIP - GIP06MZA - MF - ABEND ORDER ID 9SNP1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/8/2018 09:24:04
INC000002365609;Atrasou;00 01:05:39;7259APL-SILCE;*PRODUÇÃO.7259APL-SILCE.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;9/8/2018 12:29:13
INC000002365706;Atrasou;00 01:55:49;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - PRD01GDB - MF - ABEND ORDER ID 7UU41;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/8/2018 10:55:49
INC000002365831;Atrasou;00 01:04:12;7259MOD-SIGDB-BATCH;CTRLM - SIGDB - GDB01PCS - MF - ABEND ORDER ID 9TDSZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/8/2018 18:59:32
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
