INC000002425982;Atrasou;00 01:00:10;7259APL-SIGAL;SIGAL - LENTIDÃO MAQUINAS DE REQUEST;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 12:02:41
INC000002425996;Atrasou;00 01:03:43;7259APL-SIGEC;PAINEL DE INDICADORES - SIGEC - OCORRÊNCIA: TEMPO DE PROCESSAMENTO DA ROTINA DE RECEBIMENTO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 18:11:30
INC000002426072;Atrasou;00 02:26:20;7259SLB-CXEXTRNT383;SEMÁFORO – PORTAIS SHAREPOINT – 511 FGTS ACN URLs - ALARME PARA O SERVIDOR – CXEXTRNT375;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 10:19:10
INC000002426077;Atrasou;00 22:31:28;7259PIL-HAPTCP98-PDDF;"PINGADOR - 10.195.97.61	PDDF-HAPTCP98	down";00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoP30;28/9/2018 11:21:28
INC000002426334;Atrasou;00 01:44:57;7259APL-SIACH;*EMAIL - SIACH - 41934 LENTIDÃO SIACH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;27/9/2018 11:44:18
INC000002427445;Atrasou;00 01:46:50;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPWCDESDF9 - MP - ABEND ORDER ID 0gns0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 00:05:24
INC000002427447;Atrasou;00 00:51:09;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPWCDESDF - MP - ABEND ORDER ID 0gnrw;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;28/9/2018 00:06:09
INC000002427447;Atrasou;00 01:51:09;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPWCDESDF - MP - ABEND ORDER ID 0gnrw;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 00:06:09
INC000002427476;Atrasou;00 04:13:40;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - BACKUPPCS_874 - MP - ABEND ORDER ID 0goe4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 01:37:46
INC000002427533;Atrasou;00 02:12:08;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL5C002 - MF - ABEND ORDER ID 7KSQV;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 07:09:08
INC000002427539;Atrasou;00 01:47:15;7259SLB-CX0000NT2026;ZBXPRD - SNI - CX0000NT2026 - Disco: Porcentagem livre no filesystem G:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 07:26:02
INC000002427543;Atrasou;00 01:03:55;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA89MZF - MF - ABEND ORDER ID ABYGG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 07:54:11
INC000002427574;Atrasou;00 01:02:25;7259MOD-SIOUV-BATCH;CTRLM - SIOUV - OUVBAS01 - MP - ABEND ORDER ID 0goky;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 09:38:52
INC000002427643;Atrasou;00 00:52:24;7259MOD-SIGEC-BATCH;CTRLM - SIGEC - GEC40MZB - MF - ABEND ORDER ID AC7T5;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;28/9/2018 13:03:37
INC000002427644;Atrasou;00 00:51:25;7259MOD-SIGEC-BATCH;CTRLM - SIGEC - GEC40MZN - MF - ABEND ORDER ID AC7T6;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;28/9/2018 13:03:45
INC000002427727;Atrasou;00 01:00:53;7259MOD-SICTB-BATCH;CTRLM - SICTB - CTB15MZC - MF - ABEND ORDER ID ABWWX;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;28/9/2018 16:12:04
INC000002427798;Atrasou;00 00:59:39;7259MOD-SICLI-BATCH;CTRLM - SICLI - CLI22MZH - MF - ABEND ORDER ID AC5AZ;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;28/9/2018 19:35:12
INC000002427808;Atrasou;00 01:35:57;7259MOD-SIICO-BATCH;CTRLM - SIICO - ICO24MZA - MF - ABEND ORDER ID AC784;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 20:45:06
INC000002427904;Atrasou;00 01:06:47;7259MOD-SIGAL-ONLINE;Restart de todas as instancias do SAILPOINT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/9/2018 22:55:01
;;;;;;
