INC000002402983;Atrasou;00 01:17:23;7259MOD-SIGCS-BATCH;CTRLM - GCS - WKF_FATO_AGRGA_RLTRO_TRCK_CONTA_CARTAO_EXT_LOAD - MP - ABEND ORDER ID 0fic2;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;5/9/2018 23:06:35
INC000002402983;Atrasou;00 07:28:46;7259MOD-SIGCS-BATCH;CTRLM - GCS - WKF_FATO_AGRGA_RLTRO_TRCK_CONTA_CARTAO_EXT_LOAD - MP - ABEND ORDER ID 0fic2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/9/2018 23:06:35
INC000002403743;Atrasou;00 02:13:49;7259MOD-SIGCS-BATCH;CTRLM - GCS - WKF_FATO_TRNSO_POSTADA_LOAD - MP - ABEND ORDER ID 0fic5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/9/2018 15:45:57
INC000002403743;Atrasou;00 02:14:56;7259MOD-SIGCS-BATCH;CTRLM - GCS - WKF_FATO_TRNSO_POSTADA_LOAD - MP - ABEND ORDER ID 0fic5;12247/2015_CEPTIBR_HIT_AHS_IEPC005_Inc_ResolucaoD45;3/9/2018 15:45:57
INC000002404867;Atrasou;00 01:19:46;7259MOD-SIAOI-BATCH;CTRLM - SIAOI - AOISA511 - MF - ABEND ORDER ID A2WY8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;5/9/2018 01:50:51
INC000002406200;Atrasou;00 00:53:21;7259APL-SIOUV;*EMAIL - SIOUV - GENER04 - OCORRÊNCIAS INTERNAS E PORTAL DO EMPREGADO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;6/9/2018 12:37:01
INC000002406200;Atrasou;00 00:56:36;7259APL-SIOUV;*EMAIL - SIOUV - GENER04 - OCORRÊNCIAS INTERNAS E PORTAL DO EMPREGADO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;6/9/2018 12:37:01
INC000002406200;Atrasou;00 01:10:19;7259APL-SIOUV;*EMAIL - SIOUV - GENER04 - OCORRÊNCIAS INTERNAS E PORTAL DO EMPREGADO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;6/9/2018 12:37:01
INC000002406608;Atrasou;00 00:57:54;7259SLM-CBRRPTQSUX005;*OMS - +ASM_clu - cbrrptqsux005.intra.caixa.gov.br - Disk Group MLQ_ARCH is 97.621% used.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;6/9/2018 21:44:29
INC000002406656;Atrasou;00 02:37:31;7259MOD-SIGEC-BATCH;CTRLM - SIGEC - GEC01MZA - MF - ABEND ORDER ID A45X1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;7/9/2018 00:02:57
INC000002407055;Atrasou;00 02:55:21;7259MOD-SIDEO-BATCH;CTRLM - SIDEC - DEC02CPY - MF - ABEND ORDER ID A4GA5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;7/9/2018 23:01:03
INC000002407566;Atrasou;00 01:06:39;7259INA-DB2-CSP5-P1DF;PRD - AUTOOPER - SNI - P1DF-CSP5MSTR - DSNI013I      -CSP5 DSNIRFNX POTENTIALLY INCONSISTENT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/9/2018 03:22:22
INC000002407652;Atrasou;00 11:33:03;7259INA-DB2-CSP1-P3DF;PRD - AUTOOPER - SNI - P3DF-CSP1MSTR - DSNI013I      -CSP1 DSNIRFNX POTENTIALLY INCONSISTENT;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/9/2018 11:59:22
INC000002407815;Atrasou;00 21:47:36;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - GECTS092 - MF - ABEND ORDER ID A4KCR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/9/2018 18:14:31
INC000002407859;Atrasou;00 13:11:19;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORATGE01DI - MP - ABEND ORDER ID 0fv9f;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;10/9/2018 00:03:48
