INC000002356552;Atrasou;00 01:11:22;7259INA-CICS-HAPCTS1D;SEMÁFORO - SERASA - MAINFRAME - ERRO DE CONEXÃO HAPCTS1D-SER2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 10:53
INC000002356566;Atrasou;00 01:29:18;7259MOD-SIGCS-BATCH;CTRLM - SIGCS - WKF_DIM_PLANO_CARTAO_EXT - MP - ABEND ORDER ID 0ea9i;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 23:20
INC000002357135;Atrasou;00 04:03:02;7259MOD-SIICO-BATCH;"ABEND NA ROTINA ICO1MZ79 CTMPLA00 030818 ICO1MZ79/92617   JOB Ended- Not ""OK""";03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;03/08/2018 22:05
INC000002357135;Atrasou;02 05:35:53;7259MOD-SIICO-BATCH;"ABEND NA ROTINA ICO1MZ79 CTMPLA00 030818 ICO1MZ79/92617   JOB Ended- Not ""OK""";03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;03/08/2018 22:05
INC000002357631;Atrasou;00 05:45:03;7259MOD-SIGCS-BATCH;CONTROLM - SIGCS  - ERRO NA ROTINA   WKF_GCS_CONTROLE_INICIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 03:07
INC000002357647;Atrasou;00 02:41:33;7259SLB-CX0000LX404;SEMÁFORO - SIGRC APRESENTAÇÃO - APACHE LINUX - ALARME PARA O SERVIDOR - LX404;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 22:05
INC000002358292;Atrasou;00 01:06:44;7259MOD-SIAPX-BATCH;CTRLM - SIAPX - APX04MZ1 - MF - ABEND ORDER ID 9R3UB;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 03:33
INC000002358295;Atrasou;00 01:12:11;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS3C230 - MF - ABEND ORDER ID 775NI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 03:43
INC000002358328;Atrasou;00 01:30:42;7261MOD-SIART-MÓDULO BATCH;SIART - J=ART68MZH - JOB FAILED - JCL ERROR JN=64815;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 05:08
INC000002358438;Atrasou;00 01:39:07;7259MOD-SIAOI-BATCH;CTRLM - SIAOI - AOIAL502 - MF - ABEND ORDER ID 9R31J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 09:02
INC000002358447;Atrasou;00 02:10:34;7259MOD-SIGIP-BATCH;CTRLM - SIGIP - GIP20MZH - MF - ABEND ORDER ID 9R3CA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 09:45
INC000002358616;Atrasou;00 04:29:25;7259MOD-SIGIP-BATCH;CTRLM - SIGIP - GIP06MZA - MF - ABEND ORDER ID 9R3CF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 11:40
INC000002358618;Atrasou;00 02:49:19;7259MOD-SIAPX-BATCH;CTRLM - SIAPX - APX93MZA - MF - ABEND ORDER ID 9R3WX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 11:47
INC000002358646;Atrasou;00 01:15:19;7259MOD-SISPL-BATCH;CTRLM - SISPL - SPLOMZ20 - MF - ABEND ORDER ID 6PCJ8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 14:13
INC000002358670;Atrasou;00 01:01:39;7259MOD-SIGDR-BATCH;CTRLM - SIGDR - WKF_GDR_015_ICO_BINT - MP - ABEND ORDER ID 0e712;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 15:54
INC000002358674;Atrasou;00 07:56:12;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - PLD01MZ3 - MF - ABEND ORDER ID 9R4UA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 16:02
INC000002358679;Atrasou;00 02:49:32;7259MOD-SIGDB-BATCH;CTRLM - SIGDB - GDB01ACH - MF - ABEND ORDER ID 77GQW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 17:06
INC000002358691;Atrasou;00 02:00:29;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - CTMPCLOG - MF - ABEND ORDER ID 9RFTZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 18:02
INC000002358697;Atrasou;00 01:21:03;7259SLB-CBRSVINTLX001;ZBX PRD - SNI - cbrsvintlx001.intra.caixa.gov.br - Disco: Porcentagem livre no filesystem;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 18:49
INC000002358725;Atrasou;00 01:35:22;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS9C900 - MF - ABEND ORDER ID 77DTW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 20:28
INC000002358732;Atrasou;00 02:55:13;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - BKOBBRH4 - MF - ABEND ORDER ID 9RG6J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 21:01
INC000002358905;Atrasou;00 01:44:12;7259MOD-SIEPA-BATCH;CTRLM - SIEPA - EPA03 - MP - ABEND ORDER ID 0e9yv;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 22:57
INC000002358964;Atrasou;00 02:35:07;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - PLD00QSC - MF - ABEND ORDER ID 9RGXG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;04/08/2018 23:04
INC000002360135;Atrasou;00 02:07:21;7261APL-SICLI;SICLI - ERRO SERVIÇO OBTER_TITULARES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;06/08/2018 18:26
