INC000002822666;Atrasou;00 01:04:58;7259APL-SIACH;*EMAIL - SIACH – ORBITALL - LENTIDÃO NA REDE. SISTEMAS CAIXA (SAT) COM LENTIDÃO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;5/10/2019 08:22:15
INC000002824202;Atrasou;00 01:05:08;7259SLB-CX0000LX678;SEMÁFORO - SIATD - ALARME PARA: APLICAÇÃO EAP 6.4 - LX678;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;4/10/2019 14:57:06
INC000002824716;Atrasou;00 02:18:46;7259APL-SIPGE;*PRODUÇÃO - SIPGE.INDISPONIBILIDADE - TABLESPACE PGETSDT000 NA DATABASE ORAPRD96;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;5/10/2019 13:42:57
INC000002825035;Atrasou;00 01:35:13;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-SUPDCPH1-MF-ABEND ORDER ID E9C6R;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;5/10/2019 03:02:55
INC000002825068;Atrasou;00 01:09:39;7259MOD-SIINA-BATCH;CTRLM-SIINA-INA02MZZ-MF-ABEND ORDER ID E9OYH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;5/10/2019 04:57:54
INC000002825106;Atrasou;00 01:10:40;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2ECSP7-MF-ABEND ORDER ID 95Z2Z;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;5/10/2019 06:33:08
INC000002825148;Atrasou;00 00:50:03;7259SLM-MO7366UX0106;DES-OMS-SNI-mo7366ux0106-Partner Agent could not connect to Host. Host might be down. Refer to MOS;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;5/10/2019 09:54:32
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
