INC000002451251;Atrasou;00 01:03:19;7366SLB-CX0000LX882;SEMÁFORO - HABITAÇÃO - ALARME PARA VÁRIOS SERVIDORES;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;28/10/2018 08:25:40
INC000002452951;Atrasou;00 01:12:04;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSDES01F-MP-ABEND ORDER ID 0hzl3;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;28/10/2018 00:01:13
INC000002452951;Atrasou;00 03:33:54;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSDES01F-MP-ABEND ORDER ID 0hzl3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/10/2018 00:01:13
INC000002453009;Atrasou;00 02:36:42;7261MOD-SIACM-APCAR;APP-CARTÕES - (MFV7/MFV8) - STATUS CRÍTICO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 01:33:36
INC000002453011;Atrasou;00 00:52:10;7259MOD-SIPCS-APP;PAINEL DE INDICADORES - ATENDIMENTO - OCORRÊNCIA: VOLUME DE TRANSAÇÕES DO APP CARTÕES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 01:36:28
INC000002453039;Atrasou;00 02:35:31;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKILX816DF-MP-ABEND ORDER ID 0hyvd;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/10/2018 02:01:16
INC000002453079;Atrasou;00 01:14:39;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKOMVSI4-MF-ABEND ORDER ID 70MM0;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;28/10/2018 02:59:52
INC000002453081;Atrasou;00 01:45:11;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-BKPCCSP9-MF-ABEND ORDER ID AMJLI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/10/2018 03:00:36
INC000002453098;Atrasou;00 00:48:41;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE EVENTOS DO TEMPORIZADOR ENVIADOS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 03:12:32
INC000002453099;Atrasou;00 00:57:05;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE TAREFAS DO TEMPORIZADOR GRAVADAS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 03:12:51
INC000002453100;Atrasou;00 01:00:27;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE EVENTOS DO TEMPORIZADOR RECEBIDOS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 03:13:10
INC000002453101;Atrasou;00 01:01:11;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: VOLUME DE TAREFAS DO TEMPORIZADOR ENVIADAS IGUAL A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 03:13:24
INC000002453158;Atrasou;00 00:45:30;7259MOD-SIPCS-APP;PAINEL DE INDICADORES - ATENDIMENTO - OCORRÊNCIA: VOLUME DE TRANSAÇÕES DO APP CARTÕES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 03:43:24
INC000002453184;Atrasou;00 04:08:42;7259APL-SISPL;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  P4DF TEMPO DE MSG LQ.REQ.SISPLC.BUSCA_PARAMETROS >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 04:21:17
INC000002453194;Atrasou;00 01:31:17;7261APL-SISPL;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  P4DF TEMPO DE MSG LQ.REQ.SISPLC.BUSCA_PARAMETROS >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 04:37:11
INC000002453224;Atrasou;00 01:18:38;7259APL-SISPL;PRD - MAINVIEW - SISPL - BRP6 - ASPLMEN2AS00  P4DF TEMPO DE MSG LQ.RSP.SISPL.BUSCA_PARAMETROS >;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;28/10/2018 04:50:06
INC000002453247;Atrasou;00 01:22:32;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB30MZF-MF-ABEND ORDER ID AMIMC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;28/10/2018 05:35:58
