INC000002431145;Atrasou;00 00:47:36;7259SLB-CBRSVINTLX001;ZBXPRD - SNI - cbrsvintlx001.intra.caixa.gov.br' - Disponibilidade: Equipamento nao responde ICMP';00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;2/10/2018 19:33:28
INC000002431169;Atrasou;00 01:04:40;7259APL-SIPCS;PRD - MAINVIEW - SIBAR - P5DF - ABRPNIIBS00   P5DF EXECUTION GRUPO BRPNPCS2 COM STATUS ABENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;2/10/2018 20:27:27
INC000002431205;Atrasou;00 00:49:18;7259APL-SIORM;PRD - MAINVIEW - SIORM - BRP4 - AORMQP1S00    P4DF FILA CIPNPC.XMIT.QUEUE.05.A ACUMULADA (1217) -;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;2/10/2018 21:24:04
INC000002431251;Atrasou;00 01:01:04;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - PLD01MZ8 - MF - ABEND ORDER ID ADDUK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;2/10/2018 21:58:44
INC000002431468;Atrasou;00 01:55:12;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - WKF_PLD_ARMZA_CNTA_DSPSTO_SIDEC_INCREMENTAL - MP - ABEND ORDER ID 0gvug;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;3/10/2018 06:06:28
INC000002431522;Atrasou;00 22:51:59;7259APL-SIORM;PRD - MAINVIEW - SNI - BRPJ - ADEADQUEP1S00 P2DF FILA BRPJ.DEAD.QUEUE ACUMULADA (2);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;3/10/2018 09:44:25
INC000002431547;Atrasou;00 22:15:31;7259APL-SIATC;PRD - MAINVIEW - SNI - BRPM - ADEADQUEP1S00 P2DF FILA BRPM.DEAD.QUEUE ACUMULADA (2);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;3/10/2018 10:43:10
INC000002431548;Atrasou;00 22:09:15;7259APL-SIATC;PRD - MAINVIEW - SNI - BRPN - ADEADQUEP1S00 P5DF FILA BRPN.DEAD.QUEUE ACUMULADA (5);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;3/10/2018 10:45:06
INC000002431566;Atrasou;00 01:53:31;7259MOD-SIEMP-BATCH;CTRLM - SIEMP - EMPCARGA - MF - ABEND ORDER ID ADQ7W;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 11:11:49
INC000002431571;Atrasou;00 01:18:46;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL5C002 - MF - ABEND ORDER ID 7LWY7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 11:20:43
INC000002431575;Atrasou;00 21:21:12;7259APL-SIORM;PRD - MAINVIEW - SNI - BRPJ - ADEADQUEP1S00 P2DF FILA BRPJ.DEAD.QUEUE ACUMULADA (2);03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;3/10/2018 11:51:49
INC000002431664;Atrasou;00 01:40:26;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - PLD02MZA - MF - ABEND ORDER ID ADXI5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 16:04:52
INC000002431836;Atrasou;00 06:26:26;7259MOD-SIAPC-BATCH;CTRLM - SIAPC - APC65BFZ - MF - ABEND ORDER ID ADZVD;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 18:49:30
INC000002431843;Atrasou;00 01:33:58;7259MOD-SIICO-BATCH;CTRLM - SIICO - ICO03MZA - MF - ABEND ORDER ID ADUGR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 19:02:59
INC000002431847;Atrasou;00 01:54:17;7259SLB-CXEXTRNT353;*ZBXPRD - SNI - CXEXTRNT353' - Disco: Porcentagem livre no filesystem F:';03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 19:24:00
INC000002431848;Atrasou;00 01:46:01;7259SLB-DBRNGAPRNT0008;*ZBXPRD - SNI - DBRNGAPRNT0008' - Disco: Porcentagem livre no filesystem F:';03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 19:26:38
INC000002431849;Atrasou;00 01:05:06;7259SLB-DBRNGAPRNT0009;*ZBXPRD - SNI - DBRNGAPRNT0009' - Disco: Porcentagem livre no filesystem F:';03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 19:27:53
INC000002431854;Atrasou;00 01:27:51;7259SLB-DBRNGAPRNT0006;*ZBXPRD - SNI - DBRNGAPRNT0006' - Disco: Porcentagem livre no filesystem F:';03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 19:38:02
INC000002431855;Atrasou;00 01:41:12;7259SLB-CXEXTRNT867;*ZBXPRD - SNI - CXEXTRNT867' - Disco: Porcentagem livre no filesystem F:';03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 19:38:06
INC000002431856;Atrasou;00 01:16:34;7259SLB-DBRNGAPRNT0007;*ZBXPRD - SNI - DBRNGAPRNT0007' - Disco: Porcentagem livre no filesystem F:';03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 19:38:25
INC000002431884;Atrasou;00 01:26:34;7259SLB-CXEXTRNT850;*ZBXPRD - SNI - CXEXTRNT850' - Disco: Porcentagem livre no filesystem F:';03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 21:30:13
INC000002431885;Atrasou;00 01:18:40;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - PLD01MZ3 - MF - ABEND ORDER ID AC7BZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;3/10/2018 21:32:46
INC000002431936;Atrasou;00 01:35:07;7259MOD-SIPLO-BATCH;CTRLM - SIPLO - PLO50MZA - MF - ABEND ORDER ID ADUJ4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;4/10/2018 00:06:31
INC000002434005;Atrasou;00 01:13:15;7259MOD-SIPLD-BATCH;CTRLM - SIPLD - PLD01M1D - MF - ABEND ORDER ID AEC67;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;6/10/2018 09:47:06
INC000002434228;Atrasou;00 04:09:36;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD111SI - MP - ABEND ORDER ID 0h2jo;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;7/10/2018 00:12:02
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
