INC000002405569;Atrasou;00 19:17:33;7259SLB-BBRNPAPLLX008;SEMÁFORO - APLICAÇÃO CEPTI - SILCE - ALARME PARA O SERVIDO BBRNPAPLLX008, BBRNPAPLLX010;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;8/9/2018 19:50:17
INC000002405773;Atrasou;00 01:55:40;7259APL-SIORM;*EMAIL - CANAL MQ INDISPONÍVEL - PCR PROD -  CAIXA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;9/9/2018 00:39:05
INC000002405777;Atrasou;00 06:14:02;7259INA-CICS-HAPCTS1F;MAINFRAME - CONEXOES CICS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/9/2018 03:34:30
INC000002406440;Atrasou;00 05:28:15;7259FUN-MONITOR PAINEL;PAINEL DE INDICADORES - SIOUV - SEM DADOS COLETADOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/9/2018 02:14:31
INC000002407154;Atrasou;01 04:03:28;7259MOD-SILCE-BATCH;CTRLM - SILCE - LCE_SFTP_MP_142 - MP - ABEND ORDER ID 0fsdi;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;8/9/2018 05:11:11
INC000002407304;Atrasou;00 04:04:30;7259APL-SIORM;PRD - SIORM - NÃO OBTIVEMOS RESPOSTA DO TESTE DE CONECTIVIDADE  DA CÂMARA  CIP NPC - 17423302;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;9/9/2018 00:38:47
INC000002407304;Atrasou;00 06:26:40;7259APL-SIORM;PRD - SIORM - NÃO OBTIVEMOS RESPOSTA DO TESTE DE CONECTIVIDADE  DA CÂMARA  CIP NPC - 17423302;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;9/9/2018 00:38:47
INC000002407313;Atrasou;00 01:09:13;7260SLB-CRJNPAPLLX015;GRAFANA HADOOP - SIORM - MENSAGEM - CORRELAÇÃO - MONITOR - SERVIDORES ALARMADOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;9/9/2018 07:43:56
INC000002407313;Atrasou;00 04:27:50;7260SLB-CRJNPAPLLX015;GRAFANA HADOOP - SIORM - MENSAGEM - CORRELAÇÃO - MONITOR - SERVIDORES ALARMADOS;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;9/9/2018 07:43:56
INC000002407405;Atrasou;00 04:22:20;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 19:23:22
INC000002407406;Atrasou;00 08:33:16;7259APL-SILCE;PRD - MAINVIEW - SILCE - P6DF - ACEMQFILS00   P******* FILA LQ.LOG.SILCE.EVENTOS ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 19:24:53
INC000002407408;Atrasou;00 03:48:49;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 19:33:23
INC000002407411;Atrasou;00 03:39:16;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 19:43:23
INC000002407413;Atrasou;00 03:30:23;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 19:52:39
INC000002407419;Atrasou;00 03:10:04;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 20:13:25
INC000002407421;Atrasou;00 02:59:30;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 20:24:23
INC000002407422;Atrasou;00 02:51:02;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 20:33:22
INC000002407424;Atrasou;00 02:42:41;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 20:42:26
INC000002407425;Atrasou;00 02:33:07;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 20:52:25
INC000002407432;Atrasou;00 05:42:55;7259APL-SILCE;PRD - MAINVIEW - SILCE - INSTANCIA - ACETASWFS00   P4DF C5CE0P4S COM STATUS ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 21:04:17
INC000002407433;Atrasou;00 05:45:11;7259APL-SISPL;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 21:04:22
INC000002407435;Atrasou;00 05:50:40;7259APL-SILCE;PRD - MAINVIEW - SILCE - P6DF - ACEMQFILS00   P4DF FILA LQ.LOG.SILCE.EVENTOS.BKP ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 21:06:15
INC000002407436;Atrasou;00 02:14:31;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 21:11:27
INC000002407439;Atrasou;00 02:04:04;7259APL-SILCE;Painel de Indicadores - SISPL - Ocorrência: Volume de Jogos via canal Internet igual a Zero por;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 21:22:28
INC000002407444;Atrasou;00 05:10:31;7259APL-SILCE;PRD - MAINVIEW - SILCE - P6DF - ACEMQFILS00   P4DF FILA LQ.LOG.SILCE.EVENTOS.BKP2 ACUMULADA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;8/9/2018 21:47:59
