INC000002618510;Atrasou;00 07:34:22;7259MOD-SIGEC-BATCH;PRD - CONTROLM - PAINEL SIGEC - INTERFACE ACTC926R;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;2/4/2019 10:03:29
INC000002628698;Atrasou;00 01:39:11;7259MOD-SIAOI-BATCH;CTRLM-SIAOI-AOIXX104-MF-ABEND ORDER ID CD0YG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/4/2019 02:43:10
INC000002629415;Atrasou;00 01:32:54;7259APL-SIAOI;*EMAIL - SIAOI - ERRO AO ENTRAR NA TELA ATENDIMENTO/CONTRATO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/4/2019 16:48:00
INC000002629708;Atrasou;00 02:55:23;7259APL-SIERC;*PRODUÇÃO.7259APL-SIERC.DISPONIBILIDADE PARCIAL;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;12/4/2019 11:51:04
INC000002630122;Atrasou;00 06:26:10;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIGCR-Sem Dados Coletados Parser: APM_INDNG009A000_VOLUME_OP Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;12/4/2019 08:43:19
INC000002630220;Atrasou;00 01:23:34;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDE_CONTROLE_CARGA-MP-ABEND ORDER ID 0pjpc;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;12/4/2019 13:01:08
INC000002630336;Atrasou;00 00:54:02;7259APL-SISPL;CRISE Painel de Indicadores-SISPL-Ocorrência: Tempo Médio de Resposta: Maior que 700 milisegundos.;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;12/4/2019 17:07:19
INC000002633688;Atrasou;00 01:49:48;7260APL-SIGDC;SIGIS - WKF_DIM_PERIODO_SQLSERVER - Ended NOT OK - 1c1pl;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/4/2019 07:29:00
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
