INC000002531560;Atrasou;00 01:00:04;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDE10MZM-MF-ABEND ORDER ID BA6H3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/1/2019 05:08:04
INC000002531560;Atrasou;00 16:24:46;7259MOD-SIEDE-BATCH;CTRLM-SIEDE-EDE10MZM-MF-ABEND ORDER ID BA6H3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/1/2019 05:08:04
INC000002532663;Atrasou;00 01:05:20;7259APL-SICQL;Produção.7259APL-SICQL.Indisponibilidade;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/1/2019 19:46:20
INC000002535228;Atrasou;01 15:32:40;7259MOD-SITAH-BATCH;CTRLM-SITAH-ACI00DEC-MF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;15/1/2019 03:29:39
INC000002535290;Atrasou;00 01:26:10;7259SLM-CX0000UX2278;SEMÁFORO - APACHE UNIX - SIGEC 2 - UX2278;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/1/2019 07:18:00
INC000002535298;Atrasou;00 00:45:19;7259APL-SICPX;*PRODUÇÃO.7259APL-SICPX.INDISPONIBILIDADE;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;18/1/2019 10:36:51
INC000002535298;Atrasou;00 01:50:16;7259APL-SICPX;*PRODUÇÃO.7259APL-SICPX.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/1/2019 10:36:51
INC000002535855;Atrasou;01 13:25:18;7259MOD-SIGEC-BATCH;CTRLM-SIGEC-GECCTCPR-MF-ABEND ORDER ID BE76P;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;14/1/2019 21:25:11
INC000002536349;Atrasou;00 14:26:30;7259APL-SICVE;*PRODUÇÃO.7259APL-SICVE.INDISPONIBILIDADE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 15:37:22
INC000002536351;Atrasou;00 13:29:23;7259APL-SIFEC;*PRODUÇÃO.7259APL-SIFEC.DISPONIBILIDADE PARCIAL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 16:26:57
INC000002536837;Atrasou;00 23:03:32;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD75_SF-MP-ABEND ORDER ID 0lmbk;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;16/1/2019 06:05:10
INC000002537355;Atrasou;00 01:03:53;7259SLB-CX0000LX244;SEMÁFORO -  FILESYSTEM UNIX/LINUX -  ALARME PARA  O SERVIDOR CX0000LX244 - TAMANHO_NFS :93%;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/1/2019 15:29:37
INC000002537717;Atrasou;00 00:52:02;7259SLB-HALDUS02;SEMÁFORO - PEFIN - ALARME PARA O SERVIDOR HALDUS02;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 13:37:24
INC000002537718;Atrasou;00 01:40:40;7259SLB-BDEBRHMPLX0011;SEMÁFORO - SIPDC - ALARME PARA O SERVIDOR LX0011;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 13:40:51
INC000002537718;Atrasou;00 03:30:48;7259SLB-BDEBRHMPLX0011;SEMÁFORO - SIPDC - ALARME PARA O SERVIDOR LX0011;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 13:40:51
INC000002538316;Atrasou;00 01:40:41;7259INI-ORACLE-ORAPRD711-CX0000UX2043;SEMÁFORO – BANCO DE DADOS – ORACLE ARCHIVE ALARME PARA O SERVIDOR LX464;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 13:56:55
INC000002538340;Atrasou;00 02:09:15;7259SLB-CX0000LX872;SEMÁFORO - EAP 6.4 - NEGOCIAL - ALARMA PARA ALGUNS SERVIDORES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/1/2019 13:57:02
INC000002538342;Atrasou;00 03:46:44;7259APL-SIGAC;*PRODUÇÃO.7259APL-SIGAC.PERDA DE REDUNDÂNCIA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;18/1/2019 14:14:05
INC000002539318;Atrasou;00 02:24:47;7259FUN-BACKUP-MP;CTRLM-BKPMP-FS844BLO-MP-ABEND ORDER ID 0lmrr;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 09:37:54
INC000002539318;Atrasou;00 02:57:06;7259FUN-BACKUP-MP;CTRLM-BKPMP-FS844BLO-MP-ABEND ORDER ID 0lmrr;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 09:37:54
INC000002539321;Atrasou;00 02:25:21;7259FUN-BACKUP-MP;CTRLM-BKPMP-FS844BBC-MP-ABEND ORDER ID 0lmrq;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 09:42:39
INC000002539321;Atrasou;00 02:55:22;7259FUN-BACKUP-MP;CTRLM-BKPMP-FS844BBC-MP-ABEND ORDER ID 0lmrq;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;17/1/2019 09:42:39
INC000002539358;Atrasou;00 01:39:12;7259INB-ORACLE-ORAPRD703-DBRPCDADUX001;OMS-clu-oraprdbr01-dbrpcdadux001-ora.qosmserver has 1 instances in OFFLINE State VMAX29;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 11:31:24
INC000002539421;Atrasou;00 01:29:20;7259INB-ORACLE-ORAPRD703-DBRPCDADUX001;OMS-clu-oraprdbr01-dbrpcdadux001-ora.scan2.vip has 1 instances in OFFLINE State;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;17/1/2019 12:55:49
