INC000002392087;Atrasou;00 07:27:17;7259MOD-SIPLD-ONLINE;ZBXPRD - SNI - 7259CLU-I-APACHE-SIPLD - INDISPONIBILIDADE NA VIP_VS_SIPLD_DTC;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 00:03
INC000002392088;Atrasou;00 07:29:24;7259MOD-SIPLD-ONLINE;ZBXPRD - SNI - 7259CLU-I-APACHE-SIPLD - INDISPONIBILIDADE NA VIP_VS_SIPLD_511;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 00:03
INC000002392089;Atrasou;00 01:06:30;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIPWCDESDF - MP - ABEND ORDER ID 0f82d;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 00:03
INC000002392169;Atrasou;00 04:27:59;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 01:11
INC000002392170;Atrasou;00 04:29:01;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS7S397 - MF - ABEND ORDER ID 7CUA1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 01:11
INC000002392171;Atrasou;00 04:41:22;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL1N021 - MF - ABEND ORDER ID 7CUN8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 01:11
INC000002392172;Atrasou;00 04:42:06;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL1N021 - MF - ABEND ORDER ID 7CUNA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 01:11
INC000002392173;Atrasou;00 04:27:29;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 01:11
INC000002392174;Atrasou;00 04:26:52;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 01:12
INC000002392175;Atrasou;00 04:18:03;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 01:21
INC000002392190;Atrasou;00 03:57:48;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 01:41
INC000002392210;Atrasou;00 03:45:16;7259SLM-CD0000UX055;OMS - SNI - cd0000ux055.coredf.caixa - Disk Group DG_DATA_1 is 95.298% used.;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;26/08/2018 01:53
INC000002392215;Atrasou;00 01:06:54;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL14REO - MF - ABEND ORDER ID 7CUBE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:02
INC000002392216;Atrasou;00 03:36:20;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:02
INC000002392217;Atrasou;00 01:06:20;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL15REO - MF - ABEND ORDER ID 7CUBF;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:03
INC000002392218;Atrasou;00 01:06:11;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL16REO - MF - ABEND ORDER ID 7CUBG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:03
INC000002392219;Atrasou;00 01:06:01;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL17REO - MF - ABEND ORDER ID 7CUBH;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:03
INC000002392220;Atrasou;00 01:05:50;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL18REO - MF - ABEND ORDER ID 7CUBI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:03
INC000002392221;Atrasou;00 01:05:41;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL19REO - MF - ABEND ORDER ID 7CUBJ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:04
INC000002392222;Atrasou;00 01:05:31;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL20REO - MF - ABEND ORDER ID 7CUBK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:04
INC000002392223;Atrasou;00 01:05:23;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL21REO - MF - ABEND ORDER ID 7CUBL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:04
INC000002392224;Atrasou;00 01:05:12;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL22REO - MF - ABEND ORDER ID 7CUBM;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:04
INC000002392225;Atrasou;00 01:05:02;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL23REO - MF - ABEND ORDER ID 7CUBN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:04
INC000002392226;Atrasou;00 01:04:52;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL24REO - MF - ABEND ORDER ID 7CUBO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:04
INC000002392227;Atrasou;00 01:04:42;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL25REO - MF - ABEND ORDER ID 7CUBP;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:04
INC000002392228;Atrasou;00 01:04:30;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL26REO - MF - ABEND ORDER ID 7CUBQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:05
INC000002392237;Atrasou;00 03:17:04;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:22
INC000002392238;Atrasou;00 03:22:42;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCSE8867 - MF - ABEND ORDER ID 7BDQR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:22
INC000002392240;Atrasou;00 02:56:32;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNU;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 02:42
INC000002392245;Atrasou;00 02:37:35;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 03:01
INC000002392251;Atrasou;00 02:17:52;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 03:21
INC000002392264;Atrasou;00 01:57:11;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 03:42
INC000002392277;Atrasou;00 01:37:14;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUNZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 04:02
INC000002392279;Atrasou;00 01:47:28;7259MOD-SISPB-BATCH;CTRLM - SISPB - SPB01MZM - MF - TEMPO EXCEDIDO ORDER ID 6RWA8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 04:10
INC000002392280;Atrasou;00 01:18:18;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS05GDB - MF - ABEND ORDER ID 7CUO3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 04:20
INC000002392283;Atrasou;00 00:47:19;7261MOD-SISPL EXTRATOR;PRD - MAINVIEW - SISPL - P4DF - ASPLJOBSS00   P4DF TASK SPLFMQ01 (LF01) COM STATUS ENDED;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;26/08/2018 04:28
INC000002392307;Atrasou;00 01:36:04;7259MOD-SIGDB-BATCH;CTRLM - SIGDB - GDB01ACH - MF - ABEND ORDER ID 7CUOA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 05:01
INC000002392318;Atrasou;00 02:44:09;7259MOD-SILCE-BATCH;CTRLM - SILCE - LCE_SFTP_MP_142 - MP - ABEND ORDER ID 0f7u2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 05:11
INC000002392356;Atrasou;00 01:09:19;7259MOD-SIPCS-BATCH;CTRLM - SIPCS - PCS00GDB - MF - ABEND ORDER ID 7CU93;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 05:34
INC000002392368;Atrasou;00 01:51:26;7259FUN-MONITOR PAINEL;Painel de Indicadores - ATENDIMENTO - Sem Dados Coletados Parser: APM_VOLUME_DE_ERRO_NG17;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 06:01
INC000002392370;Atrasou;00 03:47:18;7259MOD-SIGDC-BATCH;CTRLM - SIGDC - WKF_DIM_EMPREGADO_CAIXA - MP - ABEND ORDER ID 0f7p6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 06:04
INC000002392381;Atrasou;00 02:28:38;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - MONAPP01 - MF - ABEND ORDER ID 9ZIRW;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 06:32
INC000002392397;Atrasou;00 01:18:55;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - LOGDB2 - MF - ABEND ORDER ID 9ZIT3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 08:01
INC000002392400;Atrasou;00 01:17:38;7259MOD-SEPRD-BATCH;CTRLM - SEPRD - PRDRONLN - MF - ABEND ORDER ID 9ZIGN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 08:17
INC000002392404;Atrasou;00 02:18:43;7259MOD-SIARA-BATCH;CTRLM - SIARA - ARA89MZF - MF - ABEND ORDER ID 9ZK89;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 08:38
INC000002392408;Atrasou;00 02:38:20;7259SLB-CXEXTRNT357;CTRLM - SIWIC - MONNT357O26 - MP - ABEND ORDER ID 0f7rq;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 08:50
INC000002392417;Atrasou;00 02:36:09;7259FUN-BACKUP-MP;CTRLM - BKPMP - BKIORAPRD021SM - MP - ABEND ORDER ID 0f8f0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 10:20
INC000002392421;Atrasou;00 01:20:07;7259MOD-SICTB-BATCH;CTRLM - SICTB - CTBPSIRZ - MF - ABEND ORDER ID 9Z9JL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 10:40
INC000002392428;Atrasou;00 03:05:50;7259MOD-SIFDL-BATCH;CTRLM - SIFDL - FDL50BKP - MF - ABEND ORDER ID 7CUBR;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 11:24
INC000002392600;Atrasou;00 02:16:24;7259SFM-SDPRD2;ZBXPRD - SISFIN - SDPRD2 - MP - STATUS BD: Montagem DOCBOOK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:20
INC000002392602;Atrasou;00 02:20:07;7259SFM-SDPRD1;ZBXPRD - SISFIN - SDPRD1 - MP - STATUS BD: Montagem DOCBOOK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:20
INC000002392603;Atrasou;00 02:21:23;7259SFM-SDPRD1;ZBXPRD - SISFIN - SDPRD1 - MP - STATUS BD: Montagem SAMPLES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:20
INC000002392604;Atrasou;00 02:22:27;7259SFM-SDPRD4;ZBXPRD - SISFIN - SDPRD4 - MP - STATUS BD: Montagem DOCBOOK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:20
INC000002392605;Atrasou;00 02:23:59;7259SFM-SDPRD3;ZBXPRD - SISFIN - SDPRD3 - MP - STATUS BD: Montagem DOCBOOK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:20
INC000002392606;Atrasou;00 02:25:01;7259SFM-SDPRD3;ZBXPRD - SISFIN - SDPRD3 - MP - STATUS BD: Montagem SAMPLES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:21
INC000002392608;Atrasou;00 02:26:10;7259SFM-SDPRD4;ZBXPRD - SISFIN - SDPRD4 - MP - STATUS BD: Montagem SAMPLES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:21
INC000002392609;Atrasou;00 02:31:31;7259SFM-SDPRD2;ZBXPRD - SISFIN - SDPRD2 - MP - STATUS BD: Montagem SAMPLES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:21
INC000002392614;Atrasou;00 01:50:53;7259SFM-SDPRD1;ZBXPRD - SNI - SDPRD1 - MP - Rotina de Backup BCKDGA11;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 16:56
INC000002392626;Atrasou;00 01:15:23;7259FUN-MONITOR PAINEL;Painel de Indicadores - IMAGEM - Sem Dados Coletados Parser: IMAGEM_DISP_BASE_01 Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 21:06
INC000002392627;Atrasou;00 01:14:49;7259FUN-MONITOR PAINEL;Painel de Indicadores - IMAGEM - Sem Dados Coletados Parser: IMAGEM_DISP_BASE_02 Ferramenta:;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 21:07
INC000002392628;Atrasou;00 01:14:26;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIOUV - Sem Dados Coletados Parser: BASE_DADOS_SIOUV Ferramenta: INFOBASE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 21:08
INC000002392629;Atrasou;00 01:07:01;7259FUN-MONITOR PAINEL;Painel de Indicadores - SIRIC - Sem Dados Coletados Parser: DISP_BASE_SIRIC Ferramenta: INFOBASE;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 21:16
INC000002392648;Atrasou;00 00:48:18;7259INA-BROKER-BRP6BRK;PRD - AUTOOPER - SNI - P4DF-BRP6BRK - $HASP395      $HASP395 BRP6BRK ENDED - RC=2048;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45;26/08/2018 23:30
INC000002393001;Atrasou;00 01:50:23;7259MOD-SIICO-BATCH;*EMAIL - PRD - CTRLM - SIICO - ICO52BKP - MF - ABEND ORDER ID 9ZLFQ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;26/08/2018 18:59
INC000002397983;Atrasou;00 02:37:06;7260APL-SILDC;Automacao - CTMPWC WKF_LDC_1000_PARAMETROS / JOB / Ended Not OK ID:83153;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60;29/08/2018 21:01
INC000002398023;Atrasou;00 00:53:47;7259APL-SIATC;EMAIL - SIATC - ERRO NULL AO RESGATAR PONTOS;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45;30/08/2018 15:25
