INC000002700031;Atrasou;00 09:00:55;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIPLD-Sem Dados Coletados Parser:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/6/2019 09:49:21
INC000002700032;Atrasou;00 10:25:14;7259FUN-MONITOR PAINEL;Painel de Indicadores-IMAGEM-Sem Dados Coletados Parser: APM_VOLUME_APROV_DOSSIE Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/6/2019 09:49:33
INC000002700036;Atrasou;00 03:11:03;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIOUV-Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/6/2019 10:01:20
INC000002700058;Atrasou;00 00:59:21;7259SLB-SBRDEAPLLX0081;DES-PCENTER-DOM_CEPTIBR_DES-sbrdeapllx0081-PROBLEMA NO(S) SERVICO(S);00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/6/2019 10:55:05
INC000002700123;Atrasou;00 06:36:04;7259FUN-MONITOR PAINEL;Painel de Indicadores-SIOUV-Sem Dados Coletados Parser: APM_SIOUV_TEMPO_RESPOSTA_SERVERLX878;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/6/2019 13:31:15
INC000002700124;Atrasou;00 02:10:10;7259FUN-MONITOR PAINEL;Painel de Indicadores-SICLI-Sem Dados Coletados Parser: APM_INDNG003A004_ALTERACAO Ferramenta: APM;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/6/2019 13:31:21
INC000002700138;Atrasou;00 01:19:16;7259SLB-CBRCTEXTSH001;OMS-oraprs04-cbrctextsh001-Failed to connect to database instance: Failed to connect:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/6/2019 14:54:04
INC000002700227;Atrasou;00 00:47:02;7259SLM-CX0000UX2321;OMS-oraprd04_oraprd042-cx0000ux2321-Failed to connect to database instance: Failed to connect:;00547/2017_CEPTIBR_CTI_SUP_IEPC005_Inc_ResolucaoD45.;21/6/2019 16:54:15
INC000002700229;Atrasou;00 01:00:03;7259MOD-SIACI-BATCH;CTRLM-SIACI-GEASIREL-MF-ABEND ORDER ID D3JXY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:56:11
INC000002700230;Atrasou;00 01:02:59;7259MOD-SIACI-BATCH;CTRLM-SIACI-GEASIREL-MF-ABEND ORDER ID D3JXZ;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:56:28
INC000002700231;Atrasou;00 01:01:03;7259MOD-SIACI-BATCH;CTRLM-SIACI-GEASIREL-MF-ABEND ORDER ID D3JY0;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:56:43
INC000002700232;Atrasou;00 01:00:56;7259MOD-SIACI-BATCH;CTRLM-SIACI-GEASIREL-MF-ABEND ORDER ID D3JY1;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:56:47
INC000002700233;Atrasou;00 01:00:41;7259MOD-SIACI-BATCH;CTRLM-SIACI-GEASIREL-MF-ABEND ORDER ID D3JY2;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:57:01
INC000002700234;Atrasou;00 01:00:29;7259MOD-SIACI-BATCH;CTRLM-SIACI-GEASIREL-MF-ABEND ORDER ID D3JY4;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:57:12
INC000002700235;Atrasou;00 01:00:15;7259MOD-SIACI-BATCH;CTRLM-SIACI-GEASIREL-MF-ABEND ORDER ID D3JY5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:57:25
INC000002700236;Atrasou;00 01:17:07;7259MOD-SIACI-BATCH;CTRLM-SIACI-GEASIREL-MF-ABEND ORDER ID D3JY6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:57:37
INC000002700238;Atrasou;00 01:17:02;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZ3;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:58:00
INC000002700239;Atrasou;00 01:18:46;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZ5;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:58:10
INC000002700241;Atrasou;00 01:17:34;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZ7;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:58:26
INC000002700242;Atrasou;00 01:18:55;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZA;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:58:38
INC000002700243;Atrasou;00 01:19:10;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZG;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:58:56
INC000002700244;Atrasou;00 01:19:34;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZI;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:59:09
INC000002700245;Atrasou;00 01:19:52;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZK;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:59:26
INC000002700246;Atrasou;00 01:20:18;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:59:39
INC000002700247;Atrasou;00 01:20:33;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZX;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 16:59:51
INC000002700249;Atrasou;00 01:21:02;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3JZY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:00:10
INC000002700251;Atrasou;00 01:23:32;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3K02;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:00:24
INC000002700254;Atrasou;00 01:26:18;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3K05;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:00:33
INC000002700256;Atrasou;00 01:26:44;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3K07;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:00:46
INC000002700259;Atrasou;00 01:27:06;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3K0A;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:00:57
INC000002700262;Atrasou;00 01:27:16;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3K0B;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:01:17
INC000002700264;Atrasou;00 01:27:34;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3K0F;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:01:28
INC000002700265;Atrasou;00 01:27:58;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3K0I;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:01:42
INC000002700266;Atrasou;00 01:28:17;7259MOD-SIACI-BATCH;CTRLM-SIACI-ACISIREL-MF-ABEND ORDER ID D3K0J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:01:53
INC000002700277;Atrasou;00 01:37:17;7259FUN-BACKUP-MP;CTRLM-BKPMP-CCVHOTBKP-MP-ABEND ORDER ID 0spci;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;21/6/2019 17:13:23
INC000002701646;Atrasou;00 01:09:22;7260APL-SITEF;CONTROL CENTER - TEF_MONITOR_BPS - TEF_08_PRINCIPAL_RETORNO -ID 42718795;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/6/2019 07:17:36
INC000002701954;Atrasou;00 02:50:40;7260APL-SITEF;CONTROL CENTER - B2B -  TEF_08_PRINCIPAL_RETORNO - ProcessID: 42718706;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/6/2019 07:28:14
INC000002701956;Atrasou;00 02:32:54;7260APL-SITEF;"CONTROL CENTER -TEF_MONITOR_ -	TEF_06_ENVIO_CIP ID- 42722779";03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;25/6/2019 07:55:46
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
