INC000002578814;Atrasou;00 01:04:19;7260APL-SIGTD;WKF_DIM_ESTADO_PROPOSICAO;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;1/3/2019 06:32:59
INC000002584359;Atrasou;00 01:12:52;7259MOD-SICCV-BATCH;CTRLM - SICCV - MP - TRANSMISSÃO DE ARQUIVOS PENDENTES;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 09:14:38
INC000002586835;Atrasou;00 02:06:16;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSDES82DUMP-MP-ABEND ORDER ID 0o0j6;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;8/3/2019 23:00:56
INC000002586921;Atrasou;00 01:05:16;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIORAPRD72SI-MP-ABEND ORDER ID 0o0ib;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 00:53:57
INC000002586951;Atrasou;00 01:10:31;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB15MZE-MF-ABEND ORDER ID BYCWN;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 02:02:53
INC000002587020;Atrasou;00 02:43:56;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPDESDDL02-MP-ABEND ORDER ID 0nzw9;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 05:01:42
INC000002587022;Atrasou;00 02:46:15;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKPDESDDL01-MP-ABEND ORDER ID 0nzw8;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 05:01:53
INC000002587023;Atrasou;00 01:00:31;7259FUN-BACKUP-MP;CTRLM-BKPMP-BKIPOSDES71DDL-MP-ABEND ORDER ID 0o0ip;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 05:01:58
INC000002587107;Atrasou;00 01:31:46;7259MOD-SIPCS-BATCH;CTRLM-SIPCS-PCSTRZPO-MF-ABEND ORDER ID 1L0EL;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 07:59:41
INC000002587114;Atrasou;00 02:12:54;7259MOD-SICTB-BATCH;CTRLM-SICTB-CTB25MZA-MF-ABEND ORDER ID BYCYY;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 08:27:31
INC000002587188;Atrasou;00 01:34:33;7259MOD-SIFES-BATCH;CTRLM-SIFES-FESTRN03-MF-ABEND ORDER ID BZ2ER;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 12:34:42
INC000002587243;Atrasou;00 02:31:12;7259MOD-SISFIN-BATCH;ZBXPRD - SISFIN - 7259MOD-SISFIN-BATCH - MP - Checagem de fila da Rotina MONIT439;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoP45.;9/3/2019 16:54:21
INC000002587355;Atrasou;00 02:09:15;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPK-MF-ABEND ORDER ID BZ35J;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 22:33:26
INC000002587357;Atrasou;00 02:06:38;7259MOD-SEPRD-BATCH;CTRLM-SEPRD-DB2JIXPL-MF-ABEND ORDER ID BZ35K;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;9/3/2019 22:41:28
INC000002588397;Atrasou;00 10:09:13;7260APL-SILDC;Automação - Ocorrência WKF_LDC_1021_CARGA_ADMINISTRACAO_FINANCEIRA_SISFI - Ended NOT OK - 1b2qz;03321/2017_CEPTIBR_CPM_PRO_IEPC005_Inc_ResolucaoD60.;11/3/2019 07:32:00
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
;;;;;;
